1.51310711747e+12,1.33708401522,-4.43896760955,-2.14906131918
1.51310711748e+12,1.33539408624,-4.44065753853,-2.12160518916
1.51310711748e+12,1.33539408624,-4.44065753853,-2.12160518916
1.51310711748e+12,1.33539408624,-4.44065753853,-2.12160518916
1.51310711748e+12,1.33539408624,-4.44065753853,-2.12160518916
1.51310711749e+12,1.33494303182,-4.44280455759,-2.09419912236
1.51310711749e+12,1.33494303182,-4.44280455759,-2.09419912236
1.51310711749e+12,1.33494303182,-4.44280455759,-2.09419912236
1.51310711749e+12,1.33494303182,-4.44280455759,-2.09419912236
1.51310711749e+12,1.3341206059,-4.44575685574,-2.05972049754
1.51310711749e+12,1.3341206059,-4.44575685574,-2.05972049754
1.51310711749e+12,1.3341206059,-4.44575685574,-2.05972049754
1.51310711749e+12,1.3341206059,-4.44575685574,-2.05972049754
1.5131071175e+12,1.33310692178,-4.4487617051,-2.02956339486
1.5131071175e+12,1.33310692178,-4.4487617051,-2.02956339486
1.5131071175e+12,1.33310692178,-4.4487617051,-2.02956339486
1.5131071175e+12,1.33310692178,-4.4487617051,-2.02956339486
1.5131071175e+12,1.33182733642,-4.45142750794,-2.0022478018
1.5131071175e+12,1.33182733642,-4.45142750794,-2.0022478018
1.5131071175e+12,1.33182733642,-4.45142750794,-2.0022478018
1.5131071175e+12,1.33182733642,-4.45142750794,-2.0022478018
1.51310711751e+12,1.32991563963,-4.45369990224,-1.977323604
1.51310711751e+12,1.32991563963,-4.45369990224,-1.977323604
1.51310711751e+12,1.32991563963,-4.45369990224,-1.977323604
1.51310711751e+12,1.32991563963,-4.45369990224,-1.977323604
1.51310711751e+12,1.32840819877,-4.4552428123,-1.95735444624
1.51310711751e+12,1.32840819877,-4.4552428123,-1.95735444624
1.51310711751e+12,1.32840819877,-4.4552428123,-1.95735444624
1.51310711751e+12,1.32840819877,-4.4552428123,-1.95735444624
1.51310711751e+12,1.32788934289,-4.45626263248,-1.94259389101
1.51310711751e+12,1.32788934289,-4.45626263248,-1.94259389101
1.51310711751e+12,1.32788934289,-4.45626263248,-1.94259389101
1.51310711751e+12,1.32788934289,-4.45626263248,-1.94259389101
1.51310711752e+12,1.32787149146,-4.45731586646,-1.92991938034
1.51310711752e+12,1.32787149146,-4.45731586646,-1.92991938034
1.51310711752e+12,1.32787149146,-4.45731586646,-1.92991938034
1.51310711752e+12,1.32787149146,-4.45731586646,-1.92991938034
1.51310711752e+12,1.32724081388,-4.45796456341,-1.91708959633
1.51310711752e+12,1.32724081388,-4.45796456341,-1.91708959633
1.51310711752e+12,1.32724081388,-4.45796456341,-1.91708959633
1.51310711752e+12,1.32724081388,-4.45796456341,-1.91708959633
1.51310711753e+12,1.32582116982,-4.45929547971,-1.9027334458
1.51310711753e+12,1.32582116982,-4.45929547971,-1.9027334458
1.51310711753e+12,1.32582116982,-4.45929547971,-1.9027334458
1.51310711753e+12,1.32582116982,-4.45929547971,-1.9027334458
1.51310711753e+12,1.32582116982,-4.45929547971,-1.9027334458
1.51310711754e+12,1.32352181813,-4.46157272225,-1.8802705485
1.51310711754e+12,1.32352181813,-4.46157272225,-1.8802705485
1.51310711754e+12,1.32352181813,-4.46157272225,-1.8802705485
1.51310711754e+12,1.32352181813,-4.46157272225,-1.8802705485
1.51310711754e+12,1.32352181813,-4.46157272225,-1.8802705485
1.51310711754e+12,1.32188311331,-4.46375123572,-1.85688526681
1.51310711754e+12,1.32188311331,-4.46375123572,-1.85688526681
1.51310711754e+12,1.32188311331,-4.46375123572,-1.85688526681
1.51310711754e+12,1.32188311331,-4.46375123572,-1.85688526681
1.51310711755e+12,1.32063921802,-4.46641394908,-1.83136597745
1.51310711755e+12,1.32063921802,-4.46641394908,-1.83136597745
1.51310711755e+12,1.32063921802,-4.46641394908,-1.83136597745
1.51310711755e+12,1.32063921802,-4.46641394908,-1.83136597745
1.51310711755e+12,1.31890668347,-4.46899507197,-1.80703977816
1.51310711755e+12,1.31890668347,-4.46899507197,-1.80703977816
1.51310711755e+12,1.31890668347,-4.46899507197,-1.80703977816
1.51310711755e+12,1.31890668347,-4.46899507197,-1.80703977816
1.51310711756e+12,1.3167172852,-4.47227012228,-1.78355350573
1.51310711756e+12,1.3167172852,-4.47227012228,-1.78355350573
1.51310711756e+12,1.3167172852,-4.47227012228,-1.78355350573
1.51310711756e+12,1.3167172852,-4.47227012228,-1.78355350573
1.51310711756e+12,1.31473469017,-4.47572196184,-1.76301948581
1.51310711756e+12,1.31473469017,-4.47572196184,-1.76301948581
1.51310711756e+12,1.31473469017,-4.47572196184,-1.76301948581
1.51310711756e+12,1.31473469017,-4.47572196184,-1.76301948581
1.51310711756e+12,1.31473469017,-4.47572196184,-1.76301948581
1.51310711757e+12,1.31081015525,-4.47991787417,-1.74195642341
1.51310711757e+12,1.31081015525,-4.47991787417,-1.74195642341
1.51310711757e+12,1.31081015525,-4.47991787417,-1.74195642341
1.51310711757e+12,1.31081015525,-4.47991787417,-1.74195642341
1.51310711757e+12,1.31081015525,-4.47991787417,-1.74195642341
1.51310711757e+12,1.30287888709,-4.4853334132,-1.72538333764
1.51310711757e+12,1.30287888709,-4.4853334132,-1.72538333764
1.51310711757e+12,1.30287888709,-4.4853334132,-1.72538333764
1.51310711757e+12,1.30287888709,-4.4853334132,-1.72538333764
1.51310711758e+12,1.2896412201,-4.49291480569,-1.7141898681
1.51310711758e+12,1.2896412201,-4.49291480569,-1.7141898681
1.51310711758e+12,1.2896412201,-4.49291480569,-1.7141898681
1.51310711758e+12,1.2896412201,-4.49291480569,-1.7141898681
1.51310711758e+12,1.27647392564,-4.49998319268,-1.71036483075
1.51310711758e+12,1.27647392564,-4.49998319268,-1.71036483075
1.51310711758e+12,1.27647392564,-4.49998319268,-1.71036483075
1.51310711758e+12,1.27647392564,-4.49998319268,-1.71036483075
1.51310711759e+12,1.26346214272,-4.50745424386,-1.70757659156
1.51310711759e+12,1.26346214272,-4.50745424386,-1.70757659156
1.51310711759e+12,1.26346214272,-4.50745424386,-1.70757659156
1.51310711759e+12,1.26346214272,-4.50745424386,-1.70757659156
1.51310711759e+12,1.25169364177,-4.51426012393,-1.70360649485
1.51310711759e+12,1.25169364177,-4.51426012393,-1.70360649485
1.51310711759e+12,1.25169364177,-4.51426012393,-1.70360649485
1.51310711759e+12,1.25169364177,-4.51426012393,-1.70360649485
1.51310711759e+12,1.24073729159,-4.52012257557,-1.69851259632
1.51310711759e+12,1.24073729159,-4.52012257557,-1.69851259632
1.51310711759e+12,1.24073729159,-4.52012257557,-1.69851259632
1.51310711759e+12,1.24073729159,-4.52012257557,-1.69851259632
1.5131071176e+12,1.22926319538,-4.52600084333,-1.69281085312
1.5131071176e+12,1.22926319538,-4.52600084333,-1.69281085312
1.5131071176e+12,1.22926319538,-4.52600084333,-1.69281085312
1.5131071176e+12,1.22926319538,-4.52600084333,-1.69281085312
1.5131071176e+12,1.21690166829,-4.53250501892,-1.68630667754
1.5131071176e+12,1.21690166829,-4.53250501892,-1.68630667754
1.5131071176e+12,1.21690166829,-4.53250501892,-1.68630667754
1.5131071176e+12,1.21690166829,-4.53250501892,-1.68630667754
1.51310711761e+12,1.20347984113,-4.53985465048,-1.68019948369
1.51310711761e+12,1.20347984113,-4.53985465048,-1.68019948369
1.51310711761e+12,1.20347984113,-4.53985465048,-1.68019948369
1.51310711761e+12,1.20347984113,-4.53985465048,-1.68019948369
1.51310711761e+12,1.18757152032,-4.54872981893,-1.6742640985
1.51310711761e+12,1.18757152032,-4.54872981893,-1.6742640985
1.51310711761e+12,1.18757152032,-4.54872981893,-1.6742640985
1.51310711761e+12,1.18757152032,-4.54872981893,-1.6742640985
1.51310711762e+12,1.17225574374,-4.55769472366,-1.66898340119
1.51310711762e+12,1.17225574374,-4.55769472366,-1.66898340119
1.51310711762e+12,1.17225574374,-4.55769472366,-1.66898340119
1.51310711762e+12,1.17225574374,-4.55769472366,-1.66898340119
1.51310711762e+12,1.15356139064,-4.56825202575,-1.66380907131
1.51310711762e+12,1.15356139064,-4.56825202575,-1.66380907131
1.51310711762e+12,1.15356139064,-4.56825202575,-1.66380907131
1.51310711762e+12,1.15356139064,-4.56825202575,-1.66380907131
1.51310711762e+12,1.15356139064,-4.56825202575,-1.66380907131
1.51310711763e+12,1.13578482285,-4.57732294561,-1.66573689545
1.51310711763e+12,1.13578482285,-4.57732294561,-1.66573689545
1.51310711763e+12,1.13578482285,-4.57732294561,-1.66573689545
1.51310711763e+12,1.13578482285,-4.57732294561,-1.66573689545
1.51310711763e+12,1.11982415527,-4.58555491155,-1.6705718274
1.51310711763e+12,1.11982415527,-4.58555491155,-1.6705718274
1.51310711763e+12,1.11982415527,-4.58555491155,-1.6705718274
1.51310711763e+12,1.11982415527,-4.58555491155,-1.6705718274
1.51310711764e+12,1.10999721088,-4.59085721968,-1.69784336554
1.51310711764e+12,1.10999721088,-4.59085721968,-1.69784336554
1.51310711764e+12,1.10999721088,-4.59085721968,-1.69784336554
1.51310711764e+12,1.10999721088,-4.59085721968,-1.69784336554
1.51310711764e+12,1.11095671736,-4.59030893026,-1.73471582891
1.51310711764e+12,1.11095671736,-4.59030893026,-1.73471582891
1.51310711764e+12,1.11095671736,-4.59030893026,-1.73471582891
1.51310711764e+12,1.11095671736,-4.59030893026,-1.73471582891
1.51310711765e+12,1.11680129567,-4.58784241097,-1.75035499107
1.51310711765e+12,1.11680129567,-4.58784241097,-1.75035499107
1.51310711765e+12,1.11680129567,-4.58784241097,-1.75035499107
1.51310711765e+12,1.11680129567,-4.58784241097,-1.75035499107
1.51310711765e+12,1.12219372341,-4.58480917037,-1.75785827046
1.51310711765e+12,1.12219372341,-4.58480917037,-1.75785827046
1.51310711765e+12,1.12219372341,-4.58480917037,-1.75785827046
1.51310711765e+12,1.12219372341,-4.58480917037,-1.75785827046
1.51310711766e+12,1.12918643421,-4.57995458167,-1.76621797735
1.51310711766e+12,1.12918643421,-4.57995458167,-1.76621797735
1.51310711766e+12,1.12918643421,-4.57995458167,-1.76621797735
1.51310711766e+12,1.12918643421,-4.57995458167,-1.76621797735
1.51310711766e+12,1.1399492207,-4.57419446517,-1.77453227395
1.51310711766e+12,1.1399492207,-4.57419446517,-1.77453227395
1.51310711766e+12,1.1399492207,-4.57419446517,-1.77453227395
1.51310711766e+12,1.1399492207,-4.57419446517,-1.77453227395
1.51310711767e+12,1.15146779442,-4.56835506458,-1.78361182975
1.51310711767e+12,1.15146779442,-4.56835506458,-1.78361182975
1.51310711767e+12,1.15146779442,-4.56835506458,-1.78361182975
1.51310711767e+12,1.15146779442,-4.56835506458,-1.78361182975
1.51310711768e+12,1.16924171722,-4.55904322853,-1.79989869127
1.51310711768e+12,1.16924171722,-4.55904322853,-1.79989869127
1.51310711768e+12,1.16924171722,-4.55904322853,-1.79989869127
1.51310711768e+12,1.16924171722,-4.55904322853,-1.79989869127
1.51310711768e+12,1.17668055113,-4.55506697204,-1.81215088831
1.51310711768e+12,1.17668055113,-4.55506697204,-1.81215088831
1.51310711768e+12,1.17668055113,-4.55506697204,-1.81215088831
1.51310711768e+12,1.17668055113,-4.55506697204,-1.81215088831
1.51310711768e+12,1.17668055113,-4.55506697204,-1.81215088831
1.51310711769e+12,1.18571401121,-4.5485670341,-1.84033113044
1.51310711769e+12,1.18571401121,-4.5485670341,-1.84033113044
1.51310711769e+12,1.18571401121,-4.5485670341,-1.84033113044
1.51310711769e+12,1.18571401121,-4.5485670341,-1.84033113044
1.51310711769e+12,1.18571401121,-4.5485670341,-1.84033113044
1.51310711769e+12,1.19133410918,-4.54384845356,-1.86288824718
1.51310711769e+12,1.19133410918,-4.54384845356,-1.86288824718
1.51310711769e+12,1.19133410918,-4.54384845356,-1.86288824718
1.51310711769e+12,1.19133410918,-4.54384845356,-1.86288824718
1.5131071177e+12,1.19108194219,-4.54372237006,-1.87423576158
1.5131071177e+12,1.19108194219,-4.54372237006,-1.87423576158
1.5131071177e+12,1.19108194219,-4.54372237006,-1.87423576158
1.5131071177e+12,1.19108194219,-4.54372237006,-1.87423576158
1.5131071177e+12,1.18707913445,-4.54586673135,-1.88254516156
1.5131071177e+12,1.18707913445,-4.54586673135,-1.88254516156
1.5131071177e+12,1.18707913445,-4.54586673135,-1.88254516156
1.5131071177e+12,1.18707913445,-4.54586673135,-1.88254516156
1.51310711771e+12,1.18185869517,-4.54821592903,-1.88538160024
1.51310711771e+12,1.18185869517,-4.54821592903,-1.88538160024
1.51310711771e+12,1.18185869517,-4.54821592903,-1.88538160024
1.51310711771e+12,1.18185869517,-4.54821592903,-1.88538160024
1.51310711771e+12,1.17647365479,-4.55048331445,-1.8878716753
1.51310711771e+12,1.17647365479,-4.55048331445,-1.8878716753
1.51310711772e+12,1.1744762175,-4.55135375731,-1.89056546688
1.51310711772e+12,1.1744762175,-4.55135375731,-1.89056546688
1.51310711772e+12,1.17251839213,-4.55211566964,-1.89269689253
1.51310711772e+12,1.17251839213,-4.55211566964,-1.89269689253
1.51310711772e+12,1.17087547978,-4.55310331637,-1.8944157777
1.51310711772e+12,1.17087547978,-4.55310331637,-1.8944157777
1.51310711772e+12,1.16949446103,-4.55425745348,-1.89597435601
1.51310711772e+12,1.16949446103,-4.55425745348,-1.89597435601
1.51310711773e+12,1.16835078342,-4.55517428594,-1.89739213817
1.51310711773e+12,1.16835078342,-4.55517428594,-1.89739213817
1.51310711773e+12,1.16711052978,-4.55588027647,-1.89873733634
1.51310711773e+12,1.16711052978,-4.55588027647,-1.89873733634
1.51310711773e+12,1.16605590576,-4.5561910139,-1.9001026978
1.51310711773e+12,1.16605590576,-4.5561910139,-1.9001026978
1.51310711773e+12,1.16575596552,-4.55646192767,-1.90144759113
1.51310711773e+12,1.16575596552,-4.55646192767,-1.90144759113
1.51310711774e+12,1.16620904248,-4.55662239242,-1.90254252711
1.51310711774e+12,1.16620904248,-4.55662239242,-1.90254252711
1.51310711774e+12,1.16710079953,-4.55621966343,-1.90335757388
1.51310711774e+12,1.16710079953,-4.55621966343,-1.90335757388
1.51310711774e+12,1.16824513245,-4.55569439586,-1.90390160101
1.51310711774e+12,1.16824513245,-4.55569439586,-1.90390160101
1.51310711774e+12,1.16945471585,-4.55534738423,-1.90453613656
1.51310711774e+12,1.16945471585,-4.55534738423,-1.90453613656
1.51310711775e+12,1.1704575827,-4.55494056089,-1.90514164107
1.51310711775e+12,1.1704575827,-4.55494056089,-1.90514164107
1.51310711775e+12,1.17161694225,-4.55434650889,-1.90544824855
1.51310711775e+12,1.17161694225,-4.55434650889,-1.90544824855
1.51310711775e+12,1.17288888013,-4.55362103321,-1.90565552732
1.51310711775e+12,1.17288888013,-4.55362103321,-1.90565552732
1.51310711775e+12,1.17484149309,-4.55244749309,-1.90584289927
1.51310711775e+12,1.17484149309,-4.55244749309,-1.90584289927
1.51310711775e+12,1.17484149309,-4.55244749309,-1.90584289927
1.51310711775e+12,1.17484149309,-4.55244749309,-1.90584289927
1.51310711776e+12,1.18095052419,-4.54924487982,-1.90569480155
1.51310711776e+12,1.18095052419,-4.54924487982,-1.90569480155
1.51310711776e+12,1.18095052419,-4.54924487982,-1.90569480155
1.51310711776e+12,1.18095052419,-4.54924487982,-1.90569480155
1.51310711776e+12,1.18095052419,-4.54924487982,-1.90569480155
1.51310711776e+12,1.18916694509,-4.545033448,-1.90590124428
1.51310711776e+12,1.18916694509,-4.545033448,-1.90590124428
1.51310711776e+12,1.18916694509,-4.545033448,-1.90590124428
1.51310711776e+12,1.18916694509,-4.545033448,-1.90590124428
1.51310711776e+12,1.18916694509,-4.545033448,-1.90590124428
1.51310711777e+12,1.19731544131,-4.54068758335,-1.90706531517
1.51310711777e+12,1.19731544131,-4.54068758335,-1.90706531517
1.51310711777e+12,1.19731544131,-4.54068758335,-1.90706531517
1.51310711777e+12,1.19731544131,-4.54068758335,-1.90706531517
1.51310711777e+12,1.20552590961,-4.5365823492,-1.90851314329
1.51310711777e+12,1.20552590961,-4.5365823492,-1.90851314329
1.51310711777e+12,1.20552590961,-4.5365823492,-1.90851314329
1.51310711777e+12,1.20552590961,-4.5365823492,-1.90851314329
1.51310711778e+12,1.21397928284,-4.53221632127,-1.9099251353
1.51310711778e+12,1.21397928284,-4.53221632127,-1.9099251353
1.51310711778e+12,1.21397928284,-4.53221632127,-1.9099251353
1.51310711778e+12,1.21397928284,-4.53221632127,-1.9099251353
1.51310711778e+12,1.22152333511,-4.52812553236,-1.91132414969
1.51310711778e+12,1.22152333511,-4.52812553236,-1.91132414969
1.51310711778e+12,1.22152333511,-4.52812553236,-1.91132414969
1.51310711778e+12,1.22152333511,-4.52812553236,-1.91132414969
1.51310711778e+12,1.22152333511,-4.52812553236,-1.91132414969
1.51310711779e+12,1.23049622593,-4.52343661079,-1.91315709176
1.51310711779e+12,1.23049622593,-4.52343661079,-1.91315709176
1.51310711779e+12,1.23049622593,-4.52343661079,-1.91315709176
1.51310711779e+12,1.23049622593,-4.52343661079,-1.91315709176
1.51310711779e+12,1.23049622593,-4.52343661079,-1.91315709176
1.5131071178e+12,1.23929881496,-4.51944893191,-1.91432369994
1.5131071178e+12,1.23929881496,-4.51944893191,-1.91432369994
1.5131071178e+12,1.23929881496,-4.51944893191,-1.91432369994
1.5131071178e+12,1.23929881496,-4.51944893191,-1.91432369994
1.5131071178e+12,1.24644993238,-4.51658497088,-1.91537791872
1.5131071178e+12,1.24644993238,-4.51658497088,-1.91537791872
1.5131071178e+12,1.24644993238,-4.51658497088,-1.91537791872
1.5131071178e+12,1.24644993238,-4.51658497088,-1.91537791872
1.51310711781e+12,1.25633397505,-4.51173280448,-1.91674371371
1.51310711781e+12,1.25633397505,-4.51173280448,-1.91674371371
1.51310711781e+12,1.25633397505,-4.51173280448,-1.91674371371
1.51310711781e+12,1.25633397505,-4.51173280448,-1.91674371371
1.51310711781e+12,1.27055512413,-4.50425262086,-1.9182749513
1.51310711781e+12,1.27055512413,-4.50425262086,-1.9182749513
1.51310711781e+12,1.27055512413,-4.50425262086,-1.9182749513
1.51310711781e+12,1.27055512413,-4.50425262086,-1.9182749513
1.51310711781e+12,1.28940758815,-4.49446144503,-1.92050021853
1.51310711781e+12,1.28940758815,-4.49446144503,-1.92050021853
1.51310711781e+12,1.28940758815,-4.49446144503,-1.92050021853
1.51310711781e+12,1.28940758815,-4.49446144503,-1.92050021853
1.51310711782e+12,1.3105561501,-4.48370165035,-1.92277938686
1.51310711782e+12,1.3105561501,-4.48370165035,-1.92277938686
1.51310711782e+12,1.3105561501,-4.48370165035,-1.92277938686
1.51310711782e+12,1.3105561501,-4.48370165035,-1.92277938686
1.51310711782e+12,1.32522838829,-4.47681127014,-1.92500808127
1.51310711782e+12,1.32522838829,-4.47681127014,-1.92500808127
1.51310711783e+12,1.32801293654,-4.47566113064,-1.92612795394
1.51310711783e+12,1.32801293654,-4.47566113064,-1.92612795394
1.51310711783e+12,1.32953180892,-4.47496814512,-1.92720065756
1.51310711783e+12,1.32953180892,-4.47496814512,-1.92720065756
1.51310711784e+12,1.33209787142,-4.47362731967,-1.93103819245
1.51310711784e+12,1.33209787142,-4.47362731967,-1.93103819245
1.51310711784e+12,1.33305710135,-4.47295081014,-1.9334817045
1.51310711784e+12,1.33305710135,-4.47295081014,-1.9334817045
1.51310711784e+12,1.33305710135,-4.47295081014,-1.9334817045
1.51310711784e+12,1.33305710135,-4.47295081014,-1.9334817045
1.51310711784e+12,1.33481539583,-4.4720716629,-1.93981515298
1.51310711784e+12,1.33481539583,-4.4720716629,-1.93981515298
1.51310711784e+12,1.33481539583,-4.4720716629,-1.93981515298
1.51310711784e+12,1.33481539583,-4.4720716629,-1.93981515298
1.51310711785e+12,1.33590956515,-4.47180694452,-1.94754492978
1.51310711785e+12,1.33590956515,-4.47180694452,-1.94754492978
1.51310711785e+12,1.33590956515,-4.47180694452,-1.94754492978
1.51310711785e+12,1.33590956515,-4.47180694452,-1.94754492978
1.51310711785e+12,1.33636826796,-4.47141881136,-1.95663077405
1.51310711785e+12,1.33636826796,-4.47141881136,-1.95663077405
1.51310711785e+12,1.33636826796,-4.47141881136,-1.95663077405
1.51310711785e+12,1.33636826796,-4.47141881136,-1.95663077405
1.51310711786e+12,1.33710997777,-4.47057114301,-1.96773876138
1.51310711786e+12,1.33710997777,-4.47057114301,-1.96773876138
1.51310711786e+12,1.33710997777,-4.47057114301,-1.96773876138
1.51310711786e+12,1.33710997777,-4.47057114301,-1.96773876138
1.51310711786e+12,1.33864338575,-4.46983215122,-1.98068959262
1.51310711786e+12,1.33864338575,-4.46983215122,-1.98068959262
1.51310711786e+12,1.33864338575,-4.46983215122,-1.98068959262
1.51310711786e+12,1.33864338575,-4.46983215122,-1.98068959262
1.51310711787e+12,1.34039993972,-4.4692888871,-1.99450660991
1.51310711787e+12,1.34039993972,-4.4692888871,-1.99450660991
1.51310711787e+12,1.34039993972,-4.4692888871,-1.99450660991
1.51310711787e+12,1.34039993972,-4.4692888871,-1.99450660991
1.51310711787e+12,1.34175601631,-4.46858443173,-2.00870138573
1.51310711787e+12,1.34175601631,-4.46858443173,-2.00870138573
1.51310711787e+12,1.34175601631,-4.46858443173,-2.00870138573
1.51310711787e+12,1.34175601631,-4.46858443173,-2.00870138573
1.51310711788e+12,1.34364559665,-4.46756696539,-2.02285506923
1.51310711788e+12,1.34364559665,-4.46756696539,-2.02285506923
1.51310711788e+12,1.34364559665,-4.46756696539,-2.02285506923
1.51310711788e+12,1.34364559665,-4.46756696539,-2.02285506923
1.51310711788e+12,1.34785491832,-4.46657653676,-2.03514699593
1.51310711788e+12,1.34785491832,-4.46657653676,-2.03514699593
1.51310711788e+12,1.34785491832,-4.46657653676,-2.03514699593
1.51310711788e+12,1.34785491832,-4.46657653676,-2.03514699593
1.51310711789e+12,1.35528484888,-4.4653770058,-2.04576374009
1.51310711789e+12,1.35528484888,-4.4653770058,-2.04576374009
1.51310711789e+12,1.35528484888,-4.4653770058,-2.04576374009
1.51310711789e+12,1.35528484888,-4.4653770058,-2.04576374009
1.51310711789e+12,1.36652248653,-4.46375398749,-2.0552372274
1.51310711789e+12,1.36652248653,-4.46375398749,-2.0552372274
1.51310711789e+12,1.36652248653,-4.46375398749,-2.0552372274
1.51310711789e+12,1.36652248653,-4.46375398749,-2.0552372274
1.5131071179e+12,1.38291237684,-4.46096295545,-2.06636176648
1.5131071179e+12,1.38291237684,-4.46096295545,-2.06636176648
1.5131071179e+12,1.38291237684,-4.46096295545,-2.06636176648
1.5131071179e+12,1.38291237684,-4.46096295545,-2.06636176648
1.5131071179e+12,1.38291237684,-4.46096295545,-2.06636176648
1.51310711791e+12,1.41368033426,-4.45501497323,-2.08717970425
1.51310711791e+12,1.41368033426,-4.45501497323,-2.08717970425
1.51310711791e+12,1.41368033426,-4.45501497323,-2.08717970425
1.51310711791e+12,1.41368033426,-4.45501497323,-2.08717970425
1.51310711791e+12,1.41368033426,-4.45501497323,-2.08717970425
1.51310711791e+12,1.43206694175,-4.45164983889,-2.09804543922
1.51310711791e+12,1.43206694175,-4.45164983889,-2.09804543922
1.51310711791e+12,1.43206694175,-4.45164983889,-2.09804543922
1.51310711791e+12,1.43206694175,-4.45164983889,-2.09804543922
1.51310711791e+12,1.43206694175,-4.45164983889,-2.09804543922
1.51310711792e+12,1.45402924895,-4.44804977292,-2.10787419075
1.51310711792e+12,1.45402924895,-4.44804977292,-2.10787419075
1.51310711792e+12,1.45402924895,-4.44804977292,-2.10787419075
1.51310711792e+12,1.45402924895,-4.44804977292,-2.10787419075
1.51310711792e+12,1.47836486727,-4.44434888141,-2.11693686167
1.51310711792e+12,1.47836486727,-4.44434888141,-2.11693686167
1.51310711792e+12,1.47836486727,-4.44434888141,-2.11693686167
1.51310711792e+12,1.47836486727,-4.44434888141,-2.11693686167
1.51310711793e+12,1.50523933604,-4.44063258907,-2.12206278214
1.51310711793e+12,1.50523933604,-4.44063258907,-2.12206278214
1.51310711793e+12,1.50523933604,-4.44063258907,-2.12206278214
1.51310711793e+12,1.50523933604,-4.44063258907,-2.12206278214
1.51310711793e+12,1.50523933604,-4.44063258907,-2.12206278214
1.51310711793e+12,1.53630217645,-4.43659481959,-2.12314218586
1.51310711793e+12,1.53630217645,-4.43659481959,-2.12314218586
1.51310711793e+12,1.53630217645,-4.43659481959,-2.12314218586
1.51310711793e+12,1.53630217645,-4.43659481959,-2.12314218586
1.51310711794e+12,1.56773392225,-4.43243903942,-2.12411772111
1.51310711794e+12,1.56773392225,-4.43243903942,-2.12411772111
1.51310711794e+12,1.56773392225,-4.43243903942,-2.12411772111
1.51310711794e+12,1.56773392225,-4.43243903942,-2.12411772111
1.51310711794e+12,1.59783497809,-4.42804384172,-2.12387578363
1.51310711794e+12,1.59783497809,-4.42804384172,-2.12387578363
1.51310711794e+12,1.59783497809,-4.42804384172,-2.12387578363
1.51310711794e+12,1.59783497809,-4.42804384172,-2.12387578363
1.51310711795e+12,1.62212859413,-4.42424969092,-2.12258650908
1.51310711795e+12,1.62212859413,-4.42424969092,-2.12258650908
1.51310711795e+12,1.62212859413,-4.42424969092,-2.12258650908
1.51310711795e+12,1.62212859413,-4.42424969092,-2.12258650908
1.51310711795e+12,1.64437004944,-4.42112006322,-2.12212937245
1.51310711795e+12,1.64437004944,-4.42112006322,-2.12212937245
1.51310711795e+12,1.64437004944,-4.42112006322,-2.12212937245
1.51310711795e+12,1.64437004944,-4.42112006322,-2.12212937245
1.51310711795e+12,1.64437004944,-4.42112006322,-2.12212937245
1.51310711796e+12,1.67044588903,-4.41798743274,-2.12296768202
1.51310711796e+12,1.67044588903,-4.41798743274,-2.12296768202
1.51310711796e+12,1.67044588903,-4.41798743274,-2.12296768202
1.51310711796e+12,1.67044588903,-4.41798743274,-2.12296768202
1.51310711796e+12,1.67044588903,-4.41798743274,-2.12296768202
1.51310711796e+12,1.69428672018,-4.41522238789,-2.12433996353
1.51310711796e+12,1.69428672018,-4.41522238789,-2.12433996353
1.51310711796e+12,1.69428672018,-4.41522238789,-2.12433996353
1.51310711796e+12,1.69428672018,-4.41522238789,-2.12433996353
1.51310711797e+12,1.7164933178,-4.41233344181,-2.12620211553
1.51310711797e+12,1.7164933178,-4.41233344181,-2.12620211553
1.51310711797e+12,1.7164933178,-4.41233344181,-2.12620211553
1.51310711797e+12,1.7164933178,-4.41233344181,-2.12620211553
1.51310711797e+12,1.74030204212,-4.40932076881,-2.12830237899
1.51310711797e+12,1.74030204212,-4.40932076881,-2.12830237899
1.51310711797e+12,1.74030204212,-4.40932076881,-2.12830237899
1.51310711797e+12,1.74030204212,-4.40932076881,-2.12830237899
1.51310711798e+12,1.76699782051,-4.40529737247,-2.13078528574
1.51310711798e+12,1.76699782051,-4.40529737247,-2.13078528574
1.51310711798e+12,1.76699782051,-4.40529737247,-2.13078528574
1.51310711798e+12,1.76699782051,-4.40529737247,-2.13078528574
1.51310711798e+12,1.79540445782,-4.40103289567,-2.13471904801
1.51310711798e+12,1.79540445782,-4.40103289567,-2.13471904801
1.51310711798e+12,1.79540445782,-4.40103289567,-2.13471904801
1.51310711798e+12,1.79540445782,-4.40103289567,-2.13471904801
1.51310711799e+12,1.82677467056,-4.39686433136,-2.13858733438
1.51310711799e+12,1.82677467056,-4.39686433136,-2.13858733438
1.51310711799e+12,1.82677467056,-4.39686433136,-2.13858733438
1.51310711799e+12,1.82677467056,-4.39686433136,-2.13858733438
1.51310711799e+12,1.85857619792,-4.39250502087,-2.13989155432
1.51310711799e+12,1.85857619792,-4.39250502087,-2.13989155432
1.51310711799e+12,1.85857619792,-4.39250502087,-2.13989155432
1.51310711799e+12,1.85857619792,-4.39250502087,-2.13989155432
1.51310711799e+12,1.85857619792,-4.39250502087,-2.13989155432
1.513107118e+12,1.8906374923,-4.3884244925,-2.13859405912
